SMAD2	PURA	3.75665424726365
FLI1	SNAP25	3.75660975325677
MEF2A	SERPINB9	3.75654309030807
FOXP2	PTPRD	3.75585147150366
MEF2D	GDI1	3.75583477135502
FOXP1	IMMP2L	3.75583154538633
MAX	DNAJB2	3.75569873914894
PBX1	LINGO1	3.75544728299171
MLXIPL	MKNK1	3.75488989811523
RUNX1	EXT1	3.75485921853789
BACH2	SGMS1	3.75460814438438
ETV6	USP34	3.75381236354847
NR3C2	RHEB	3.75373226629563
SREBF2	CLDND1	3.75370820811104
FOXP1	SLC8A2	3.75310555612208
STAT3	ZNF98	3.75230122997619
FOXP1	SLC1A2	3.75221475914116
SREBF2	PPM1A	3.75142389995523
TCF7L2	FYN	3.75090287537928
RORA	MIR181A2HG	3.75079791052885
MEF2C	CAMK2B	3.75079421951915
FOS	PTEN	3.75059513742987
NFIC	RPL7AP6	3.75053724471204
MAX	C1QB	3.74982903729263
ZBTB18	HSP90AB1	3.7498277390146
FOXP2	ACTB	3.74925859813708
TCF4	RNF144A	3.74917631631089
TCF4	GNG7	3.74916747570804
MEIS2	AC016716.2	3.74916487050932
USF2	TRIM13	3.74916013366488
USF2	STK38L	3.74913367377844
CLOCK	DSCAM	3.74803684508636
NFIA	RPL37A	3.74742103400761
FOXP1	CDH10	3.74708578105249
MEF2C	PNCK	3.7467484838045
MEF2D	MDM4	3.7466087675921
MEF2C	MPPED2	3.74623784819688
MAF	ADGRL3	3.74604232649738
ATF4	DOCK7	3.74588556513157
MEF2D	ATP2A2	3.74549411690856
ATF4	MARCKS	3.74469130110096
FOXP1	ADGRL3	3.74435946889388
JUNB	ADGRG1	3.74427343911102
RFX4	RFX3	3.74413890003174
RREB1	DPF2	3.74385821762509
RBPJ	SPCS1	3.74362140861872
MLXIPL	CDK18	3.74360642993402
NRF1	IQCJ-SCHIP1	3.74348676120979
ZEB1	RPS18	3.74318690813074
TEAD1	MMP16	3.74303645653796
CUX2	DGKI	3.74239825349841
MXI1	THOC2	3.7417028436483
MEF2A	HECW2	3.74169869707782
RREB1	SLC1A3	3.74143580928845
NFIX	DUSP16	3.74139656617894
NFIC	ZHX3	3.7413866687831
MEIS2	KIAA0319	3.74115247591339
TCF7L2	ZSCAN18	3.7409988594805
MEF2C	PDCD6IP	3.74078158488238
RFX3	DAP3	3.74060948168931
RBPJ	CLASP2	3.74013798516257
CEBPB	RPS27A	3.7397185306734
CLOCK	USP34	3.73946785318291
FOXO3	TBC1D8	3.7392896516901
ETV6	GRM7	3.73915396578926
RORA	PHF21A	3.73901964453512
ZBTB18	NAP1L1	3.73892751950843
PKNOX2	EXT1	3.73880534931891
ATF4	ATP1B1	3.73878868854503
RFX4	ESRRG	3.7386376954138
RREB1	ATP6V0E2	3.73851605888985
NRF1	DDX10	3.73829807257778
CUX1	CTSF	3.7382566803466
RFX3	ELMO1-AS1	3.73781533291461
RBPJ	CLMN	3.73770342229804
NR2C2	FRMD4B	3.73733081031171
NR3C1	PTPRZ1	3.73722229626559
RUNX1	MEG3	3.73699334836233
MEF2C	GPR75-ASB3	3.73698914531651
MEF2A	PTPRR	3.73683189359941
NFIA	CAMK4	3.7364371621665
TCF4	UPP2	3.73617278022299
MEF2C	ATP1B1	3.73561642103739
RFX4	ZHX3	3.73513646733377
ZEB1	NRXN1	3.73485763429241
FOS	MGLL	3.73414188765515
CUX2	DGKB	3.73399512486877
NFIC	VGLL4	3.73389009816117
MEF2A	CKMT2-AS1	3.73384706791668
TFCP2	TCF4	3.73365352661684
FOXO3	SRGN	3.73361615557295
NFIA	AMN1	3.73331819282231
RREB1	CNTN2	3.73328898176787
NR3C1	CBR4	3.73316016573324
NRF1	USP15	3.73307158789462
ZEB1	LDB2	3.73250124644306
MAF	RSRP1	3.73236020156901
MEF2A	IFI16	3.7322479046778
BACH2	RAB3A	3.73221159322641
NFKB1	HAGH	3.73217496065654
ETV6	EPB42	3.73195020976548
TEAD1	RYR3	3.73186849433694
GLIS3	AC067956.1	3.73163307557771
NFKB1	RASGEF1B	3.73159906485799
MLXIPL	RALY	3.73077897333474
FOXO3	NEAT1	3.73074371357536
RUNX1	CSF3R	3.73031956044251
RUNX1	GPHN	3.73028211401517
SP3	KIAA1328	3.73016477482772
BHLHE41	EEF1A1	3.7296796560517
NFIA	RPS14	3.72928996869462
NFIC	PPP3CB	3.72928130246549
NFATC3	NEDD4L	3.7286410714375
TCF4	PARN	3.72816267801915
NFE2L2	ATP2A2	3.72793705533563
FOXO3	PARK7	3.72748234939127
BHLHE41	EPS15L1	3.72726496983468
POU2F1	NPAS3	3.72708290627479
RFX3	CEP112	3.72705624560302
ATF4	SNAP25-AS1	3.7267804447343
MEIS1	MTUS1	3.72618321718286
CUX2	FMN2	3.7260451016076
ATF4	PSD	3.72600932330785
NFKB1	ACYP2	3.72594737276159
RUNX1	NFATC2IP	3.72571254245141
SMAD2	FNDC3A	3.72558185902157
NR3C1	RTN4	3.72515071736613
USF2	YWHAH	3.72499517084927
TCF4	PPP3CB	3.72471308061721
NR2C2	ATP8A1	3.72430097142417
TEAD1	CEP63	3.72384668692544
PKNOX2	CD74	3.72367009913856
TAL1	B2M	3.723447090681
RFX3	ZFYVE28	3.72300890086608
YY1	TMEM14A	3.72298441968755
MEF2C	INTU	3.7220226563077
MEF2A	PTPRZ1	3.72183994585891
MEIS2	CLU	3.72183396309527
NFIA	BAALC	3.72179267522049
CUX1	RNF38	3.72177154235268
CUX1	ATP5D	3.72166572680329
FOXK2	SPATA6	3.72159166656018
NFATC3	RAPH1	3.72138849537983
CREB1	NIN	3.72101062430481
PBX1	FGF1	3.72100128988032
NFATC2	CUX1	3.72090839926808
ZBTB18	RPL13AP5	3.72082143958922
MEIS2	UBA3	3.72075381966331
NFATC3	EXOC7	3.72074867609613
NFIX	CDK13	3.72074428146934
NFIA	CLYBL	3.72064730484553
FOXO3	ESF1	3.72041275051145
RREB1	EPB41	3.72038179616857
FOXO3	ZNF428	3.71977609138805
POU2F1	B3GNT5	3.71977167747697
MEF2C	PTPRK	3.71933545292315
BACH2	FAM96B	3.71897714041437
BHLHE41	MSI2	3.71869303335915
POU6F2	FOXK2	3.71868803670645
RORA	ZNF706	3.7185067315057
MEF2C	EIF2AK2	3.71836503107719
MXI1	SCFD2	3.71834163338721
MAX	SNAP25	3.71708150472553
CEBPB	RHOB	3.71702481669289
PBX1	SATB2	3.71697174389094
NFE2L2	RUFY1	3.71689308534712
NFKB1	SLC25A36	3.71657095747302
RUNX2	HDAC4	3.71593468142268
FOS	PRICKLE1	3.715661830116
MEF2D	DYNLL1	3.71552771122212
NFIA	SNX29	3.71547846776269
MEF2A	DDA1	3.71547082447935
CUX2	CRLF3	3.71527523182543
RFX4	JAKMIP2	3.71514325770673
SMAD2	CARNS1	3.71495718075796
BACH2	HSD17B4	3.71480512028435
GLIS3	PHF20L1	3.71477058339844
GLIS3	NCOA1	3.71465464018117
RFX3	FILIP1L	3.71455092905882
NFKB1	TSGA10	3.71431719274911
NFATC3	DLG2	3.71410519166995
HMBOX1	ATRNL1	3.71405296939427
PBX1	ATP6V1D	3.71404894825218
SREBF2	TLK1	3.71400291361155
TCF4	MT2A	3.71372086897571
FOXP1	DGKG	3.71359739150677
STAT3	NNAT	3.713240249309
RFX3	ARHGAP21	3.71316967361236
CEBPB	LDB3	3.71315141948482
MEF2A	RPL32	3.71265967185044
RFX3	KCNK1	3.71261911494211
MEF2D	TRAPPC13	3.7125658265113
NR3C1	EPS15L1	3.7122185540924
NFIC	MTMR7	3.71186107611303
ETV6	EPC1	3.71112709302938
CUX1	WWP1	3.7108836327899
CLOCK	ATPIF1	3.7105014155162
CEBPB	CNDP2	3.71007570028491
FOXP2	SLC1A3	3.70985750578253
TCF4	SLC44A1	3.70939566870766
SMAD3	ACER3	3.70795098314148
MAF	ARGLU1	3.70786208120136
JUNB	RNF219-AS1	3.7077699877476
RFX4	CHL1	3.70768670825598
TAL1	MROH1	3.70728960095088
MEIS2	EIF5B	3.70721457371868
NFATC3	MPDZ	3.70708517078554
HMBOX1	MDM4	3.70696568917789
MEF2C	ACTB	3.70661760173987
CUX1	PCSK1N	3.70628046213358
SP3	SYN2	3.70533868177111
NFIX	ZNF483	3.70524385014456
PBX1	PLP1	3.70523377770168
TAL1	SERPINB9	3.70478788623752
GLIS3	RNH1	3.70475690847181
PKNOX2	FADS3	3.70467155707768
HMBOX1	GPRC5B	3.70422251083578
TCF4	ZNF565	3.70412487927459
POU2F2	GTF2F2	3.70406628834867
FOXP1	CRIP2	3.70397380100455
ATF4	WDR26	3.70321433512523
FOXO3	SLC1A3	3.70293035031648
RORB	LMBRD2	3.70273799206158
CUX2	SGMS1	3.70268599080954
RUNX1	STX7	3.70243747344754
MEIS2	SHROOM3	3.70216029552703
RORB	CELF2	3.70189305475407
RUNX1	EPB41L2	3.70183789264562
RORB	TCF7L2	3.70171683532588
MEIS1	ENAH	3.70169703431052
NFIA	MLIP	3.70157353668729
RFX3	DSCAM	3.70151510034783
POU2F2	AES	3.70146412815458
STAT3	CRBN	3.70091917332584
CUX1	DLEU1	3.70076552174668
RFX4	GNAO1	3.7007569740602
YY1	VPS36	3.69995770698721
PKNOX2	ZMYM2	3.69968809887473
NR3C1	NEO1	3.69932720576272
GLIS3	ACTN1	3.69912313628402
TCF4	ATP6V1A	3.69904213786368
MEF2A	RASGEF1B	3.6989925410428
ATF4	SUGP2	3.69844911695669
HMBOX1	SLC39A11	3.69798440331443
HMBOX1	BCKDHB	3.69710521540522
NFIC	GABRG3	3.69685334318883
TEAD1	DYNC2LI1	3.69658979807269
TCF7L2	SMG1	3.69657129837932
ATF4	ACSL4	3.69652776869116
GLIS3	SULT1A1	3.69645180825101
NFIA	GYPA	3.69628818528982
SMAD2	KTN1	3.69616308700336
NFE2L2	GYPA	3.69570617271888
RORB	KLHL20	3.69560219847085
BHLHE41	RPL13A	3.69483624952336
BHLHE41	CNTN4	3.69450766965535
JUNB	CDH20	3.69445461809861
MEF2C	STMN3	3.69441028077579
CEBPB	POLR2B	3.69436231292207
MEF2D	CKMT2-AS1	3.69430187859616
TFCP2	NEMF	3.69429520992243
TCF4	NDUFA1	3.69425937483055
MAX	RHBDD1	3.69407125350448
NR3C2	LDB2	3.69333313011542
CEBPB	MIR181A2HG	3.69331588465985
FOXO3	TJP1	3.69325241473025
MEF2C	ALOX5	3.69311559803756
RFX3	SOD1	3.69301673395692
CLOCK	PALD1	3.6927504522027
MAF	PTCD3	3.69223440226405
CUX1	INPP4A	3.69217215177756
NR3C1	ATP5E	3.69207457962595
RUNX1	NECAB1	3.69158234811743
POU6F2	HIVEP1	3.69153127036663
SP3	EPS15L1	3.69151761190533
MEF2A	RPS9	3.69117147523767
PKNOX2	KIF1A	3.69105411113096
NRF1	HSP90AB1	3.69048085054125
NFE2L2	NPL	3.69028179859235
RBPJ	ADGRB3	3.69014533694217
SREBF2	RNF150	3.6900852644036
BHLHE41	EMC2	3.68986379999277
FOS	PRDX1	3.68938535517675
MGA	SERPINE2	3.6893016799602
TFCP2	PDE1C	3.68920238898319
ETV6	FRMD4B	3.68910651444401
TCF4	ATPIF1	3.68877914964148
FOXP1	NME7	3.68872215246874
NRF1	BIRC6-AS2	3.68857764157061
NR3C1	SLC26A3	3.68854684110681
YY1	SRSF5	3.6884859448294
FOXP1	KLHL4	3.68835169872595
FOXP2	VSNL1	3.68825220889377
CLOCK	C1QB	3.68823742453082
FOXP1	ATP5G3	3.68810486283681
BACH2	KIAA1549L	3.68808241769888
RORA	ARMC8	3.68761917087044
TAL1	BRK1	3.68755439649542
NFE2L2	SLC35F1	3.68748228876539
MEIS2	RPLP2	3.68743417235112
ETV5	ERBB4	3.68739024324854
RUNX1	NDST3	3.6873405490874
YY1	HDAC4	3.6872876696445
PBX1	SERINC3	3.68720515723082
MEF2C	GABRG2	3.68629312861703
FOXO3	AUH	3.68612276687664
ETV6	SOX5	3.68608885213026
FOXP2	PDXK	3.6859550438517
CLOCK	TMEM163	3.68557700292888
GLIS3	CEP192	3.68557666134183
JUNB	PDE7A	3.68538941128933
RFX3	GALNT18	3.68502661915195
ETV6	VDAC3	3.68490731805937
MEF2C	MRPL41	3.68488862090171
NFIX	PPP6C	3.68478056313965
NFIX	SPTBN1	3.68477934948744
ETV6	RTN1	3.68459019696026
BHLHE41	DLEU7-AS1	3.68454193161876
MXI1	PLEKHA5	3.68438775859302
BHLHE41	NFATC3	3.68437938525435
MAF	EFCAB7	3.68425915291772
MEF2C	LAPTM4A	3.68389783161204
CEBPB	CARNS1	3.68355946431968
NR3C1	PREX2	3.68343211361362
POU6F2	CRBN	3.6831187212038
NFIX	DNHD1	3.68310914800208
CUX1	NEK9	3.68280244719819
POU2F1	NOVA1	3.68261173498375
MEF2C	ZNF302	3.68256223880667
RBPJ	SYNC	3.68157072312908
ZBTB18	GPHN	3.68124638626654
FLI1	LUZP1	3.68089973052158
ETV5	GPX1	3.68060728513562
NR3C1	XPO1	3.68049787573491
PKNOX2	IQCJ-SCHIP1	3.68033170621222
RFX3	CDH9	3.68022851668063
HMBOX1	ME1	3.67986335862261
YY1	CADM2	3.67982663379269
JUNB	CPQ	3.67958190629448
TEAD1	ARL8B	3.67940558011561
CUX1	STX7	3.67924451377501
MAX	RPL31	3.67921462294609
ZEB1	TRMT10B	3.67897671814378
RUNX1	XPO1	3.67888540967967
JUNB	NDUFS2	3.6787171610759
PKNOX2	DAB1	3.67862383169174
CLOCK	TMEM241	3.67836620704191
ELF1	ZNF428	3.67801387978174
PBX1	TMEM14A	3.67761016742269
ETV5	IQCJ-SCHIP1	3.6775579434344
TAL1	METTL15	3.6771950788182
FOXP2	DDHD1	3.67707325225835
NRF1	SLC8A1-AS1	3.67696278820554
MXI1	SFPQ	3.67653558419235
MAX	SUMF1	3.67629446805477
MEIS2	ZBTB44	3.67621093318008
RORB	IKZF1	3.6760751356901
RFX3	SPRED2	3.6760267651084
RUNX2	SLC1A3	3.67569688649545
TCF4	TTC39C	3.67568403765506
POU2F1	CST3	3.67546099109017
MEF2A	NFIA	3.67541498877473
TCF4	GPATCH8	3.67524997885781
MXI1	CACNB4	3.67521009064693
PBX1	CAMK2A	3.67494334248859
RFX4	STAT3	3.67493851254431
ATF4	ACO2	3.67468837288019
RORB	CRB1	3.67460701403359
MEF2A	FRMD4B	3.6744986248662
MAX	CCDC65	3.67448850314031
MEF2A	SYT11	3.6743195943479
MGA	LUC7L2	3.67424856131137
ETV6	ANOS1	3.67418962264853
NR3C1	FASTKD1	3.67401937376824
TCF7L2	KIAA0319	3.67379104725308
TFCP2	RPS21	3.6737109289359
YY1	ARIH1	3.67363898343713
NFIA	PDXDC1	3.67308327200074
NFE2L2	TAGLN3	3.67306373342007
NFATC2	UBE2B	3.67290516987787
PKNOX2	PLD1	3.67252096687697
ETV6	PPIA	3.67196628213709
MEF2C	ST3GAL5	3.67187144470193
JUNB	NIN	3.67121116943732
RORA	EPC1	3.67097889903892
FOXK2	RPS14	3.67077906000271
HMBOX1	RAB18	3.67073847830348
MEIS1	DANT2	3.67066543924163
ATF4	LINC00632	3.67037525784154
RORB	STRAP	3.67030004880668
CLOCK	SPATA6	3.67020743584836
TCF7L2	SPARCL1	3.6701781483988
ZEB1	EIF4A2	3.67017145408777
NFE2L2	SERPINI1	3.67000241046071
POU2F1	RPS24	3.66830126189012
MEF2A	CHL1	3.66812814083737
RBPJ	MOG	3.66782017318304
MEF2C	RPL13AP5	3.66759894450564
CEBPB	RPS3	3.66744061623099
CREB1	DENND5B	3.66691973170895
RBPJ	NOP58	3.66671164785447
MEF2A	THRB	3.66656491601984
RFX4	SOX6	3.66642058539942
MGA	PTCHD4	3.66629473373748
MEF2C	MYCBP2	3.66624747175503
NFATC2	SH3GL2	3.66587027420321
ETV5	CAPS2	3.66569134312769
NFIA	NCOA1	3.66567210646526
FOXP1	TSPYL1	3.66555228417422
JUNB	PPP2R5E	3.66523871423687
MEF2C	METTL9	3.66522314687394
TCF7L2	PSMD5-AS1	3.66487803461036
MEF2C	FUT9	3.66472295087614
RUNX2	NDFIP2	3.66410413245342
ATF4	RPL24	3.66386190339297
STAT3	PHF14	3.66364538972298
MEF2A	ATP5E	3.66285477117264
ELF1	DIAPH2	3.66265561289429
PKNOX2	CADM2	3.6624963689681
MXI1	ZNF44	3.66248733442461
MEIS2	TFDP2	3.66238380107629
MEIS1	NOVA1	3.66223660782943
NR3C1	FAM81A	3.66199546827818
CUX1	FNBP1	3.66190439577173
TCF4	MIR219A2	3.66185882055194
NFATC3	UBN2	3.66181670156024
MLXIPL	SOX5	3.66181566888615
FOXP1	FOXO1	3.66179006381061
TCF4	WWOX	3.66160361505344
RBPJ	PLAGL1	3.6611765532085
BHLHE41	LRRC7	3.6611327653872
MEIS2	KCNB2	3.66099983822029
CEBPB	LRRTM4	3.66041288214603
BACH2	COL4A3BP	3.66023597462426
ETV6	RPS23	3.66019778578254
RFX3	NCAM1	3.66009742436225
NFE2L2	LPCAT4	3.6600730218965
TAL1	MSRA	3.6595601483723
NFIC	PPDPF	3.65931751111135
FOXO3	PLP1	3.65926615330694
BHLHE41	CSMD1	3.65918240625977
PKNOX2	KCNQ5	3.65909003465117
HMBOX1	DDA1	3.65908787753307
MAX	PDXDC1	3.65905960724493
CREB1	CRYAB	3.65889638148419
TFCP2	CNP	3.65870619935287
ATF4	RPL28	3.65850376201162
ETV5	CSGALNACT1	3.65840280653235
MEF2D	CAMK4	3.65838899717498
NFIA	ZNF428	3.65776777671616
CUX1	AKAP12	3.65762523362266
SMAD2	GSK3B	3.65756511751175
ETV6	BACH2	3.65718270382856
FOXP1	LRRC8B	3.65642130890698
RORB	FSTL5	3.65632510821408
RFX3	MYO9A	3.65620511793422
SREBF2	METTL25	3.65611778320806
STAT3	TRAF3IP2-AS1	3.65599271436475
JUNB	ARHGAP24	3.65588563726092
CUX2	NUDT3	3.65571097906036
FOXP1	HSD17B4	3.65569187635546
CUX1	TSC22D1	3.65528372404317
POU2F2	PARN	3.65521493900748
GLIS3	MAP2	3.65490096721731
CLOCK	SRP14	3.65460594365324
RREB1	CST3	3.6545453095368
CUX1	CRYAB	3.65428075845151
MAX	FAU	3.65417253547031
POU2F2	APOD	3.65404866755182
TAL1	TYROBP	3.65384837450704
CUX2	CACNA1C	3.65375944254747
MEF2C	IMMP2L	3.65345966615122
CUX2	CSTF3	3.65297615588098
POU6F2	CDH10	3.65292246006053
FOXO3	SREBF2	3.65264328880012
NFATC2	FAM153A	3.65248125580224
NFIC	USP34	3.65246507444585
RORB	STARD4-AS1	3.65216601048165
PKNOX2	ZNF428	3.65165590263729
FOXO3	FAT3	3.65133940414062
RFX4	OSBPL6	3.65113062948644
MEF2D	GPC6	3.65106030385939
FOXK2	RBX1	3.65100149638737
ZEB1	AHCTF1	3.65098798498602
TEAD1	SLC22A10	3.65083539984281
CEBPB	MKRN3	3.65072121239291
FOXP2	SYNE1	3.65035170123255
SP3	TESPA1	3.65006008156467
MEF2D	RUNX1	3.64990888972431
USF2	CRMP1	3.6495556583209
CUX2	PDE1A	3.64908928318294
NFIX	DHX15	3.64886171980523
FOS	COX4I1	3.64872394584587
MEF2A	BIRC6-AS2	3.64841547212804
TCF4	TRHDE	3.64827627095112
FLI1	CCNT2	3.64827073970154
RUNX1	DDX46	3.64796196131158
MEIS2	ARHGEF12	3.64784163226261
NFIA	TNRC6B	3.64779317078201
TEAD1	ZER1	3.6476539702637
POU2F2	PSMD5-AS1	3.6475125730145
RFX3	PCP4	3.6474654160956
NFIA	CFL1	3.64651011598811
STAT3	CLASRP	3.64617197547651
CUX1	CPNE8	3.64586532663603
RUNX1	CHST11	3.64560191726057
RBPJ	DLG2	3.64556720895922
TEAD1	PNCK	3.64546863767575
SMAD3	PEA15	3.64535116050443
RORA	ESRRG	3.64523233558763
MXI1	EPB41	3.64523173230138
FOXP1	NTRK3	3.64521495605958
CUX2	LY86-AS1	3.64449565890468
RUNX2	ADGRG1	3.64415143683791
POU2F1	SIPA1L1	3.64404399918698
ELF1	ANKRD12	3.64398213988818
RFX3	NKAIN3	3.6437560120556
NFIA	MBNL2	3.64348323362348
MEF2C	MANBA	3.64346903070636
CUX2	MAGI2-AS3	3.64259195660797
NR2C2	ANKUB1	3.64251617016603
JUNB	ZFAS1	3.64233952957018
RORB	EIF4A2	3.64215427834289
MEIS1	SLC2A5	3.64157744071503
ATF4	LRRK2	3.64157271149349
NFIA	ADCY2	3.64150841912134
PKNOX2	ANP32A	3.64102131698926
GLIS3	KIF21A	3.64094650004304
CEBPB	CBR4	3.64084425123244
HMBOX1	ELMO1-AS1	3.64026875500011
POU2F2	TRANK1	3.63999205272304
RUNX1	EXOC2	3.63970911300234
SMAD3	PCSK1N	3.63969454083969
RUNX1	MICAL2	3.63954230422768
TAL1	NEAT1	3.63903563678261
RORA	PNCK	3.6384218933435
ETV5	LY6E	3.63814586006903
NFE2L2	HECTD2	3.63772015782175
MEF2A	CTSF	3.63735859959684
RUNX1	PRRC2C	3.6372586859965
FOXP1	DCAF5	3.63725865246001
FOXP1	SUSD6	3.63696935132838
CEBPB	PICALM	3.63692054669307
NR3C1	FYN	3.63685501451382
RUNX1	SCAF11	3.6367005404126
NFE2L2	C1QC	3.6364865748218
HMBOX1	RPL3P4	3.63617798401852
CUX1	LINC01378	3.63612263876583
RUNX1	FSCN1	3.63583447482739
PKNOX2	TMX3	3.63549014899538
YY1	TOM1L2	3.63532343506053
FOXO3	TCHP	3.63526995803465
FLI1	ERO1A	3.6351851032927
MEF2C	IPCEF1	3.63516851454705
SREBF2	PPP2R2C	3.63476733821143
CEBPB	TESK2	3.63456795430594
CREB1	MARK1	3.63448012566637
RREB1	RIC8B	3.63436485904262
FLI1	EDF1	3.63435701586751
FOXO3	NDUFV1	3.63404302221332
RORA	NPAS3	3.63390823178628
RBPJ	RASGEF1B	3.63371192186418
HMBOX1	WDFY3	3.63367405901882
RREB1	SYNE1	3.63316167607994
FOS	UBA3	3.63315057008846
MAX	PLP1	3.63279399852571
POU2F1	CAMK2G	3.63269676810288
ETV6	GUSBP1	3.63261877740854
MLXIPL	JAM3	3.63261132965899
ATF4	TPI1	3.63222497054718
STAT3	SNHG6	3.63204328100268
NFIX	AGO4	3.63169531048031
TCF4	DOCK1	3.63159161658887
NR3C1	CHL1	3.63148324041072
TCF7L2	NFIB	3.63087758334488
NFIA	KCNH7	3.63085768512789
FOXO3	MT3	3.63079231307721
CUX2	PRKCE	3.63052774582841
POU6F2	FGF14	3.63035987426869
ETV6	SLC44A1	3.63013231117054
SMAD3	COG6	3.62957792255914
FLI1	WDFY2	3.62924401315773
TAL1	GLUL	3.62917827150376
RUNX1	RPL19	3.62905267818901
RORB	TENM4	3.62878835356495
BHLHE41	PTPN12	3.62878695330234
TCF4	FAM120C	3.62839788671504
NR3C2	STIM2	3.62831772322425
SREBF2	ZFYVE16	3.62813692555333
CLOCK	RPS27A	3.62773920112483
TCF4	KIF9-AS1	3.62771905453955
ELF1	POU2F2	3.62753211128541
TEAD1	NDUFA5	3.6274391483437
YY1	HIVEP1	3.62722676791569
NFKB1	RTN1	3.62717327155892
FOXP2	RAP1GDS1	3.62658145666646
BHLHE41	NRXN1	3.62648085504696
FOXP2	SAT1	3.62646591050332
CREB1	UBC	3.62637230574908
RFX3	LINC01122	3.62592894024054
RBPJ	HNRNPU	3.62562114846406
PBX1	COX7B	3.62488128718505
ZBTB18	RAB40C	3.6243903279647
MEF2A	ACTR2	3.62421514314747
NFIX	SNX14	3.62383460633321
POU2F1	DHX29	3.62373788274175
MEF2A	PIBF1	3.62344458615461
POU6F2	USP22	3.6234128238282
NFKB1	GNAO1	3.62336745438046
CEBPB	CLU	3.62324453815422
FOXP1	EPB42	3.62322732325577
FOXP1	CADM1	3.62312287177487
CREB1	FRRS1L	3.62309733644304
MEF2C	ANOS1	3.6228090506964
MGA	RYR3	3.62265064420622
RFX4	GNAI1	3.62260175361777
ETV6	FTL	3.62202897965041
RORB	FTH1	3.62197765837767
TEAD1	SLC7A6	3.62196097040631
NR3C1	MERTK	3.62190450263264
CUX2	SLC1A2	3.62183373838342
ELF1	ADGRL3	3.62166445154292
HMBOX1	CAP2	3.6213524106806
MEF2A	GNB1	3.62130996839127
SMAD3	BNC2	3.6212917336101
SMAD2	MEG3	3.62009505497105
SMAD3	FMN2	3.61987164735643
RUNX1	SNAP25	3.61896987077975
NR2C2	ZNF365	3.61879361033916
RUNX1	KCNMB2-AS1	3.61850810488126
ETV5	NEGR1	3.61810473079739
RBPJ	FRMD5	3.61797727078151
NFIC	IVD	3.61755855957581
ETV6	GPX4	3.6174597865303
MEF2C	ARHGAP24	3.61725109120211
NR2C2	ACER3	3.61673597346037
GLIS3	TTYH1	3.61666951288616
RORA	NPL	3.61661467244907
PBX1	CSGALNACT1	3.61652779915822
NFIA	COL4A5	3.61652163822668
FOXK2	CTBP2	3.61639216578186
RUNX1	CD74	3.61627488325231
MEIS1	SMARCAD1	3.61615873608074
MAF	LMO7	3.61597404709668
HMBOX1	SIK3	3.61593396688457
RUNX1	MBP	3.61592388940759
POU2F1	ZMYND8	3.6152845035147
MEF2A	DLG1	3.61523574821774
ELF1	ARID2	3.61498390796817
RREB1	ITSN2	3.61457482132775
HMBOX1	ACTR3	3.61448483076549
RFX4	UQCRC2	3.6137162848769
ZBTB18	ENO2	3.61366108721884
CREB1	ARHGEF7	3.61326750544512
FOXO3	RPL7P9	3.6130334941826
FLI1	RASGEF1C	3.61290058213285
NRF1	CASC15	3.61282442396498
MEIS2	SYT7	3.61256487383409
NFATC3	GDA	3.61246356227919
RUNX2	DMTF1	3.61228244476866
NFIA	HOPX	3.6120464721594
RBPJ	COL4A5	3.61178768902628
TCF4	PDE5A	3.61164107487483
POU2F1	MGST2	3.61115508675952
MEF2A	ENAH	3.61112800920133
RFX4	NMD3	3.61111133004855
PBX1	MAGED1	3.61091277789166
TCF4	EEF1D	3.61078161239722
POU6F2	MKL2	3.61030070656306
PBX1	CRLF3	3.60985292087735
TCF4	APLP1	3.60984694088019
FOXP1	SDHB	3.60947202493817
MEF2A	BTBD7	3.60861424278248
NFATC3	ZNF710	3.60831522747905
PBX1	COX4I1	3.60759242451457
FOXP1	MAP3K3	3.6075827669964
MLXIPL	DENND4B	3.60730607372078
MXI1	DDX3P1	3.6071300684646
RORB	FNDC3B	3.60712295772523
CLOCK	SLC25A26	3.60711701520964
RFX3	FRRS1L	3.60693550878862
BACH2	TAGLN3	3.60668606305784
TCF4	UPF3A	3.60640163286727
FOXP2	ZMYM2	3.60625267864565
HMBOX1	ATPIF1	3.6061660023956
ZBTB18	OAT	3.60550385365994
RFX3	ICA1	3.60537855391834
RREB1	ARHGAP26	3.60530056932618
SREBF2	CTSF	3.60486578565798
FOXP2	SLC22A17	3.60480293518941
MEF2D	NNAT	3.60446492164036
NR3C1	RUNX1	3.60410793836546
ZBTB18	DENND5B	3.60409835586535
RORA	FUT9	3.60394254307003
SMAD2	MYL12B	3.60385538989314
RORB	DOCK7	3.60377352472695
JUNB	DDX6	3.60374782369992
NFIA	NAPEPLD	3.60309971691234
MEF2D	MED31	3.60301566353426
MGA	MKL2	3.60276328438068
PBX1	MCF2L2	3.60231555435973
NFE2L2	ADIPOR2	3.60216957865217
MEF2A	ALOX12P2	3.60209690586329
TAL1	POU2F2	3.60206590494786
RORA	TMEM59L	3.60195709376547
NFATC2	FAM81A	3.6017331639577
POU2F1	LINC00461	3.60172498701913
MEF2C	RAD51B	3.60137594791856
RBPJ	IFT88	3.60127105820391
ATF4	ACADVL	3.60122884930812
CLOCK	IQSEC1	3.60108947724473
TAL1	RHOBTB1	3.60010951415726
YY1	UST	3.59987150616906
ZEB1	ZRANB3	3.59943927221242
MXI1	MYO1E	3.59938223826118
