NFIA	SORBS1	29.7762307679481
NR3C1	IGF1R	29.7739687510955
POU6F2	RIMS1	29.7716436048956
FOXP2	HIVEP1	29.7714282990971
POU6F2	PPP2R2B	29.7710954590966
MEF2C	FAM49B	29.770391414295
TCF4	MAP4K4	29.7673424246015
FOXP2	PDGFC	29.7672248320257
RFX3	SYN3	29.7643651053041
ELK4	CLDN11	29.7607964189814
POU6F2	ERC2	29.7582519349181
CUX2	SULF1	29.7561565011229
MEF2C	CABP1	29.7561442953105
RORA	RALYL	29.754245778394
ZBTB18	NRXN2	29.7505663895208
FOS	JUNB	29.7471243537311
POU6F2	CRYM	29.7429547068292
TCF4	SLC25A12	29.7422672019658
FOXP1	CD47	29.7405573392539
NR3C1	CAPZA1	29.7333833485217
FOXP1	HCN1	29.7283068376894
NR3C1	SLC22A17	29.728066026537
RORB	ATP1A1	29.7255701028427
FOXP1	NELL2	29.720224445549
NEUROD2	NBL1	29.7145485253229
NEUROD2	CDK5R2	29.712581035061
CUX2	CELF4	29.6991309814441
NFIA	PRICKLE2	29.6947873933256
FOXP1	APP	29.6934729311019
BACH2	TSHZ2	29.6915708881241
ZBTB18	YWHAQ	29.6802541630805
PBX1	LRP4	29.6659440026225
MEF2C	PPP3CA	29.6643321179224
ELK4	RASGEF1B	29.663585209913
ATF4	EIF1	29.6605386864659
FOXP2	NAV3	29.6581888114954
MEF2C	SYN2	29.6546377958468
NR3C1	GAP43	29.653992649738
CUX1	ELK4	29.6509816249772
FOXP1	SPTAN1	29.6396439284019
MEF2C	CADM3	29.6339813678673
MEF2C	CPE	29.6300509967636
FOXP1	TNKS	29.6215574416949
TCF4	GNAQ	29.6196450005189
NFIX	CCDC85B	29.6140999446728
FOXP2	BRINP2	29.6136317547007
POU6F2	AGBL4	29.6134463791017
PBX1	PIP5K1A	29.6128887904762
TCF4	SESN1	29.6087517390986
NEUROD2	PNMA2	29.6067452235805
ATF4	NDRG4	29.6059910683473
CUX1	GAS2L3	29.5930025089472
NR3C1	RPL10A	29.589077253029
MEF2D	RGS4	29.5883911897981
FOXP2	XKR7	29.5882941948578
ZEB1	SLC12A2	29.5810157343975
TCF4	SSBP3	29.5667755091463
NR4A2	RASGRP1	29.5663356983818
FOXP1	AAK1	29.565644994673
CUX2	RAMP1	29.559708290332
PBX1	VGLL4	29.5580427253481
RORA	GRIK4	29.5384609900205
RFX3	CDH22	29.5368909291547
PBX1	SLC8A1	29.5306615706729
NFIA	HIVEP3	29.5254987145124
FOXP2	CNTN4	29.5224244892711
RFX3	MAP7	29.5157785542205
MEF2A	RNF144A	29.5149491630914
NEUROD2	ANKS1B	29.5121123781626
PRRX1	THEMIS	29.5064444727857
MEF2C	CSRNP3	29.5029118911735
FOXP1	ATP8B1	29.4996998448822
RFX3	UGGT2	29.4978258213517
TCF4	AHI1	29.4952696382968
POU2F1	DIP2C	29.4952548635854
RORA	CBR4	29.4902405429776
MAX	FGF1	29.4861575194687
MEIS2	ECHDC2	29.4859758315048
EGR3	KBTBD11	29.4754933623045
NR3C1	CCNI	29.4750608044701
FOXP1	REV3L	29.4709683196067
RORB	CAMK2D	29.4650767084311
MEF2D	WSB2	29.4547460313334
NR3C1	SYNPO2	29.4380463157766
NR3C1	PRKAG1	29.4359478872957
ZEB1	PRUNE2	29.4355176786279
MAX	CCNI	29.4347479118932
CUX2	JAG1	29.4336117511225
RFX4	ARHGEF2	29.4274407062179
MEF2C	SPARCL1	29.4226929789356
FOXP2	OPCML	29.4189452964946
RFX3	FRMD5	29.417728676868
NR3C1	TTLL7	29.4133176488396
RORB	HS3ST2	29.4127765330133
FOXP1	TSPAN13	29.4092692309807
POU6F2	NEGR1	29.4072093848291
TCF4	TSPAN5	29.3930270214075
RORB	CTNNAL1	29.3898291800662
MEIS2	TESPA1	29.3890426539629
FOXP1	RAB11A	29.3870976350974
FOXP1	HOMER1	29.3797750809514
TCF4	PPP3CA	29.3741684976551
ZBTB18	SDC3	29.3712516788992
ELK4	BCL2L14	29.369026081411
TCF4	HINT1	29.3642819560903
OLIG1	PLLP	29.3603349679346
RUNX1	GGT7	29.3573285248636
NR3C1	SLC25A46	29.354557559665
RORB	PJA2	29.3502074769636
NR3C1	UQCRFS1	29.3501757394116
RORA	AGBL4	29.347186234131
NFIA	FAM171B	29.3469380315561
NR4A2	SORCS3	29.3465902149339
FOXP1	MARK3	29.3442240649027
RFX3	CDKL1	29.3362250184637
POU6F2	PCP4	29.3351888888392
NR3C1	DPF1	29.3328570444696
RORB	MAGI2	29.318424174415
NFIA	DOK6	29.3127153564187
TCF4	FAM81A	29.310144297511
FOXP1	ZNF385B	29.3098133784278
NR3C1	SOD2	29.3069081326841
GABPA	CRYBG3	29.3048679345715
MEF2C	RPS19BP1	29.3005892858563
MEIS2	PDZRN3	29.2875945067655
FOXP1	DSTN	29.2864763364706
RORB	EPHA4	29.2807639371991
POU6F2	KCNB2	29.2758571203979
EGR3	YWHAB	29.2715795176034
FOXP1	SSH2	29.2609079358737
GLIS3	FRMD5	29.2497658026722
MEF2C	PRNP	29.2480982675545
RFX3	HOMER1	29.2465471769925
RORA	PKNOX2	29.244733137458
MEF2C	TMED2	29.2375775418061
ERG	ROBO3	29.2337520696085
TCF4	GABRA2	29.2331834454644
BHLHE40	ISCU	29.2293514115448
ZEB1	SLC35F1	29.2280339569034
MEF2C	SYNJ1	29.2262170981259
FOXP1	NUMB	29.2246115126883
FOXP2	NCALD	29.2225764035847
NR3C1	FUS	29.216601094054
RORA	STRBP	29.2155376748844
RORB	BICC1	29.2141843754526
MEF2C	EIF1B	29.2135312280278
NR3C1	FNBP4	29.2028359136024
NKX6-2	PLLP	29.2024857038677
MEF2C	SH3GL2	29.1962249855326
RFX3	ZFPM2	29.1902270961832
RORA	OPCML	29.1885541312241
FOXP1	ZNF148	29.1825119336989
NR3C1	RELL2	29.178913244617
PBX1	ANAPC16	29.1788707574688
NR3C1	PHACTR4	29.1771832907364
MEF2C	FUT9	29.1740375201679
TCF4	TOM1L1	29.1724369587919
RORA	KCNC2	29.1704563377011
NR3C1	ZYX	29.1616092430261
NR3C1	BMPR2	29.1549381812666
MEF2C	XPO1	29.1464974363033
POU6F2	CAPS2	29.141899943101
RFX3	PDZD2	29.1306490497474
FOXP1	PPP2R2B	29.1237077271961
TCF4	SNCA	29.1208393839016
FOXP1	NF1	29.1200060890608
NR3C1	NR6A1	29.1145558115849
PBX1	UBAC2	29.1132496438534
FOXP2	EPS15	29.1112918681711
ETV1	UST	29.1091036938105
ZEB1	TMEFF2	29.1088705654199
CUX1	GSG1L	29.1035207285626
MEF2D	LY6E	29.0996453922437
MEF2C	DSCAML1	29.0872287866692
ATF4	DYNLL1	29.0860806742822
EMX2	MT1E	29.0845664459498
POU6F2	FRAS1	29.0841928999558
NR3C1	DAPK1	29.0823510676853
KLF9	PREPL	29.0808456677621
MEF2C	OSBPL1A	29.0806853068749
FOXP2	ATP8B1	29.0801950467547
FOXP1	PPHLN1	29.0779552950703
MEF2C	PEX5L	29.0770146990781
ZBTB18	BAD	29.0729465878922
ZEB1	NCALD	29.0545409859425
CUX2	PPP1R21	29.053609267688
TCF4	STX1A	29.0495321636652
CUX2	PCLO	29.0478130654284
FOXP1	ZC3H14	29.0456787331663
TCF4	TNRC6B	29.0447293001775
JUND	GABARAPL1	29.0380837203971
ELK4	B3GAT2	29.0363501903591
NR3C1	ERC2	29.0212474804749
FOXP1	CDH10	29.0212416033192
MEF2C	YWHAG	29.0207780709026
NR3C1	SESN1	29.0199264126053
KLF9	RNF11	29.0194952363693
MEF2C	TMEM14A	29.0191263922929
NFIX	ARF5	29.0143289583772
NR3C1	CYB5B	29.0128834463714
FOXP2	DCHS2	29.0087120557949
PBX1	HNRNPDL	29.005391779215
MEF2C	RNF146	29.0022232358977
RORB	KCNN2	28.9992796936069
NR3C1	ARFGEF1	28.9964629994678
FOXP2	CREG1	28.9956497595854
CUX1	NIN	28.9916074682016
FOXP1	ENOX1	28.9906078385516
FOXP1	SCN8A	28.9879535457901
NR3C1	CLDN11	28.9869795523019
TCF4	GABRA4	28.9780047184772
NEUROD2	THY1	28.9778884604831
NR3C1	TRIO	28.9752731886698
PBX1	SYT16	28.9745086493862
RFX3	ARHGAP26	28.9726069590632
NR3C1	GALK2	28.9700391602582
MAX	NAV3	28.9695164652952
ZBTB18	DMTN	28.9677640521498
ZEB1	ARHGAP21	28.9559450340687
RORA	CHSY3	28.9527203766792
JUND	NDRG4	28.9480388535426
EGR1	RGS4	28.9447849492511
FOXP2	DIXDC1	28.9340563274345
RORA	COMMD1	28.9255943834899
POU6F2	ARPP21	28.9219393587668
TCF4	RPL29	28.9213823548057
FOXP2	INPP4B	28.9143316768443
ETV6	NFIA	28.9141989188512
RORB	GAP43	28.8925491067024
ZBTB18	JUND	28.8916393518434
ZEB1	DNAH6	28.8864110470038
MEF2C	SYT16	28.8859643622649
ZEB1	BICD1	28.879981326758
RFX4	SNRPA1	28.8783057877296
NFIA	PPM1E	28.877073545219
NR3C1	AP1S1	28.8762491603183
RORA	TCF4	28.8749474929274
ZEB1	STMN2	28.8746248122602
NR3C1	ENAH	28.8700370675628
RFX3	SLC4A10	28.8641905813331
KLF9	OLFM1	28.8632844452209
ZBTB18	SLC8A2	28.8601745891618
GLIS3	NEBL	28.8581141595347
MEF2C	RARB	28.8565621024084
RORA	CAMTA1	28.8502652698661
FOXP1	ARHGEF3	28.8479018736329
TCF4	SRPK2	28.8469457051358
MEF2C	UBE2E3	28.8462884295973
FOXP1	DENND5B	28.8452531262368
TCF4	SORL1	28.8433814973508
NFIA	CNTN4	28.8344702431795
ZEB1	GABRG3	28.8158853986191
FOXP1	KCNMA1	28.8080959361285
NR3C1	PICALM	28.8079557420599
NFIA	WSB1	28.8043740236476
POU6F2	MAN1A1	28.8007526290737
RORA	KCTD16	28.7959631804441
FOXP2	BICD1	28.7880119757207
CUX2	MCHR2	28.7829673786193
PBX1	PLPPR4	28.7808890400101
CUX2	NGEF	28.7751560721833
MEF2D	PRNP	28.7727042984617
PBX1	GATAD2B	28.7680916146406
RFX3	AHI1	28.7614735094245
NFIX	PAK1	28.7590968006827
TCF4	UBE2D3	28.7587351505476
CUX1	STX6	28.7535752508659
CUX2	PDIA5	28.7512791126989
RFX3	CIT	28.7489527911751
POU6F2	LCORL	28.7467430028261
RORA	TMTC2	28.7464837083987
NR3C1	SETD5	28.7459250871987
RFX3	SEMA6D	28.7427702981845
FOXP2	KCNIP2	28.7420860041648
CUX2	AUTS2	28.7387846393759
RFX3	ROBO1	28.7367185724149
MEF2C	TACC1	28.7349624138152
ATF4	STMN1	28.733269151224
ZEB1	TNIK	28.7287824190871
CUX2	POU6F2	28.727513556812
CUX2	CCDC65	28.7264863825866
PBX1	EXOC4	28.725412701343
FOXP1	KCNQ3	28.719091782775
MEIS2	DLGAP1	28.7155180389239
NR3C2	DAB1	28.7016371959513
RFX4	EPHB1	28.6990873864773
GLIS3	CRYM	28.6978193394159
NR3C1	RPL29	28.6904785441794
HSF4	RAB11A	28.6897217808968
MEF2C	LYSMD2	28.688950769693
MEIS2	PTPRR	28.6800601089824
RORA	DLG1	28.6755925286964
RORA	KCNB2	28.6700992913477
ZEB1	KCNMB4	28.6662442991906
FOXP2	SYT1	28.663551160131
MEF2D	BRK1	28.6571387774348
ELK4	IFNGR2	28.6512565319175
RFX4	AP1S1	28.6505960150458
RORA	CACNA1E	28.6490363225903
PBX1	TIAM1	28.6440058830368
ERG	PDE9A	28.6413676866458
NR3C2	RFX3	28.6364530310356
MEIS2	ST3GAL1	28.6348967833505
FOXP1	TNRC6A	28.6343451240601
MEF2C	ITGB1BP1	28.6340960095826
FOXP1	LDB2	28.6255114046197
MEF2C	GABBR2	28.6229053458408
NEUROD2	SERP2	28.6183341917459
TCF4	ARHGEF12	28.6173094376352
MAX	GPX4	28.6144449239225
POU6F2	HS3ST2	28.6137537440153
POU6F2	TOX	28.6120587949375
PBX1	RGS7	28.6071568641159
RORB	ATP2B4	28.6004380521592
MAX	PRSS23	28.5994457320136
ELK4	SLC22A8	28.5925017262628
MEF2C	ZEB1	28.5922494990476
RORA	TTC39C	28.5871167985772
TCF4	AKAP6	28.5780423916476
NEUROD2	FEZ1	28.5772694353315
CUX2	FHOD3	28.5772556569506
ERG	SPHKAP	28.5768747903986
MEF2C	FZD3	28.5717282783928
GLIS3	ZFPM2	28.5692906809497
FOXP2	WWOX	28.5683305788514
RORA	FMN1	28.5680719918091
POU6F2	NUAK1	28.566148370617
NR3C1	SPATS2	28.5631488770847
ELK4	INTS10	28.5629749878141
FOXP2	VAT1L	28.5599672088513
POU6F2	DYNC1I1	28.5591842092783
KLF9	CX3CL1	28.558493116754
RORB	ROBO2	28.5553970506203
CUX2	TANC2	28.5465450785552
NR3C1	TAOK1	28.5373881245616
FOXP1	UBR2	28.5285024035095
POU6F2	SPATS2L	28.5269125948607
RFX3	MAST4	28.5262658180463
FOXP1	CSGALNACT1	28.5227213814604
RFX3	DLGAP1	28.5219677722554
ZEB1	GNAL	28.5219242639176
MEF2C	NUDT4	28.5184429580752
PBX1	GABRB2	28.5164412929381
POU2F1	SOX5	28.5157466834286
NFIX	RAB11A	28.5103767935506
RORA	FRMD5	28.5102922578721
NEUROD2	CD59	28.5056636464375
TCF4	DCLK1	28.5018914020125
NR3C1	GNG3	28.5012140346435
TCF4	CD47	28.4986769528358
FOXP2	GNG2	28.4959948741201
MEF2C	NDUFB4	28.4922744320145
JUND	MAPK1	28.4849673900178
RORB	SPOCK1	28.4846141274964
JUND	PRKAR1A	28.4840096969007
MEIS2	RFX2	28.482559798869
RFX3	CDK6	28.4783592754073
RORB	ZNF385D	28.4749071706799
JUND	EEF2	28.4747431970571
ATF4	SCOC	28.4734302182938
ZEB1	CAMK2D	28.4686545484121
MEF2A	IQCJ-SCHIP1	28.4640513422394
RFX4	SLC22A8	28.4591111526682
CUX2	NOL4	28.4573302030139
NR3C1	LONP2	28.4556808245192
NR3C2	CACNA2D3	28.4502432433142
MEF2C	ELAVL4	28.4437527931304
POU6F2	KIAA1217	28.4375796736164
CUX1	RBMS1	28.4372484072125
PBX1	WSB1	28.4366916947007
PBX1	CAPN7	28.4325193157029
POU2F1	RALYL	28.4300956341382
FOXP1	MAP1LC3A	28.4288294635642
FOXP2	NECAB1	28.4221716714017
RFX3	FBXO34	28.4194865819854
ELK4	TCHP	28.4182294250954
POU2F1	RASAL2	28.4076304501894
NEUROD2	APLP2	28.3952832321528
FOXP1	FARS2	28.3950603018228
ZIC1	TSC22D4	28.3940572656171
POU6F2	SYNPR	28.3917681283171
MAX	URGCP	28.3762041916858
RFX3	TTC14	28.3748343018182
POU6F2	CREB5	28.3716497977348
NR3C1	EFNA5	28.3703958247747
FOXP2	CAMTA1	28.3615328063577
NR3C1	GNAQ	28.3555810572489
NEUROD2	NRSN1	28.349442446152
RUNX1	CHAC2	28.3483729824509
NR3C2	HS6ST3	28.3481752553232
MEIS2	CTNNA2	28.3425447747752
CUX2	ABI2	28.3337075440612
TCF4	SRSF7	28.3312077478257
FOXP1	MED31	28.3300027945264
NEUROD2	SNX3	28.3271127249251
RFX4	FBXO44	28.3212101602492
MEF2C	DGKG	28.3206015344992
POU6F2	GPHN	28.31761677272
MEF2C	DCLK1	28.3143250207495
TCF4	SPOCK1	28.307182846638
PBX1	NOVA1	28.2877393575996
MAX	RASGEF1B	28.2813372313692
POU2F1	HIVEP3	28.277453414529
JUND	SPOCK2	28.2751448038835
FOXP2	PRKG1	28.2717619321672
ZBTB18	YWHAZ	28.2716786905668
NFIA	ASTN2	28.2668090365929
FOXP1	SCN3A	28.2657340979619
FOXP1	FAM120AOS	28.2609127632328
POU6F2	IQCJ-SCHIP1	28.2558577628581
RFX3	SMAD3	28.2535524581578
TCF4	GABRG2	28.2522360649824
PBX1	CNNM2	28.2484425086835
NR3C1	PEX5L	28.2480825952194
FOXO3	FAM120AOS	28.2443306722224
MEIS2	ANK3	28.2406711270978
FOXP2	FUT9	28.2386241983203
RFX3	ANO3	28.2322602745017
CUX2	PBX1	28.2319245099649
ELK4	RPL29	28.228072483607
CUX2	FRMD6	28.2278385038785
MEF2C	RHEB	28.224585961466
RORB	GSG1L	28.2225575387759
TCF4	MED27	28.2216340598114
TCF4	JMJD1C	28.219261444651
RFX4	ITGA9	28.2174998067205
NR3C2	TMEM178B	28.2160013913332
TCF4	CMIP	28.2078270108783
RFX3	PTPRG	28.2071166197618
ZBTB18	CELSR2	28.2050396894763
FOXP1	TMEM67	28.2005889891142
POU6F2	RASA2	28.2004984186666
MEF2C	COPS8	28.1983620986343
MEF2C	SLIT3	28.1982458718086
CUX2	PYGL	28.1970879776183
RORB	LSAMP	28.19573513906
ELK4	GGT7	28.1951058676783
MAX	PPDPF	28.1919233418606
MEF2C	GPM6A	28.1916478139039
FOXP1	CTNNA1	28.1858119721753
NR3C1	PIAS2	28.1838194710993
FOXP2	CNIH3	28.1781819951966
PBX1	CES4A	28.1721747674301
TCF4	MSRA	28.1715249692213
POU6F2	GRM8	28.16965220138
NR3C1	TIAM2	28.169490769439
ATF4	RGS4	28.168165288729
FOXP1	SETBP1	28.1651563036556
RORA	GRIA1	28.1637930378888
KLF9	SYT13	28.1629365673497
FOXP1	GSTA4	28.1602747925182
MEF2C	SYT4	28.1528800887142
MEF2C	KCNC2	28.1468712874229
CUX1	MICAL3	28.1372522709557
TCF4	FMN1	28.1367804728963
POU2F1	FMN2	28.131960978813
FOXP1	RAPGEF4	28.1304462058186
ZBTB18	HOPX	28.1302086538941
FOXP1	CELF2	28.1238906072892
MEF2C	DLG2	28.1124794556577
MEF2C	EPHA4	28.1025322602992
POU2F1	ACBD6	28.0961412860296
ZBTB18	LINGO1	28.0922208492852
POU6F2	CBLN2	28.0841508815788
NR3C1	CCDC85B	28.0834744634377
NEUROD2	UBE2QL1	28.0796084232006
ATF4	ITM2B	28.0788014915391
FOXP1	YWHAZ	28.0778965656986
FOXP1	IQCJ-SCHIP1	28.0763380028141
FOXP1	CACNA1C	28.0755222789006
NFIA	NCAM2	28.068008790991
RORA	ARID1B	28.0611602720238
FOXP1	LIN52	28.0601519686631
NEUROD2	ATP6V1F	28.0584012486473
CUX2	MICAL3	28.0544538310376
POU2F1	CAPZA1	28.0530196440775
MEF2C	EFNA5	28.0501496635422
FOXP2	B3GLCT	28.0449388126004
NR3C1	PTK2	28.0442822567565
FOXP1	TRNAU1AP	28.0409395320123
NEUROD2	GPX4	28.0380710109555
FOXP2	KLHL32	28.0286005893517
ELK4	CCNI	28.0282234532598
NR3C1	ANAPC16	28.0243973496058
NFIA	CTNNAL1	28.0239659371743
RFX3	AUTS2	28.0223190479712
FOXP2	ADTRP	28.0193593426106
TEAD1	SORCS1	28.0115878465612
RFX3	MAN1A1	28.0065793393763
NR3C1	TUBA1B	27.9975948285653
NR3C1	PBRM1	27.9975335909148
RFX3	CCDC25	27.9934959485543
MEF2C	NEFL	27.9899599825105
NR3C1	ARMC9	27.9891137285057
MEF2C	WSB1	27.9870075707988
MEF2D	PSAP	27.9853173600359
RORB	SPARCL1	27.9773521157406
NR3C1	ARFGEF3	27.9709977895852
GLIS3	PRKG2	27.9681779284555
CUX1	ZFHX2	27.9670937656639
NR3C1	RNF150	27.9632977965687
NR3C1	NIPAL2	27.9550567354676
NR3C1	TSPAN5	27.9537579436107
JUNB	TNFAIP8L1	27.9514241901137
MEF2C	GRIK3	27.9485279484662
CUX2	PSD3	27.9431890856167
NR3C1	EXOC5	27.9421715008345
RUNX1	RAB11A	27.9419343768419
NEUROD2	EIF4G2	27.940685897884
MEIS2	ASXL3	27.9312842722078
RORB	GRIA4	27.9269745222454
POU6F2	ST6GAL1	27.9235333823455
CUX1	CTNNA1	27.9194169171346
RORB	NR1D2	27.9188637623226
RUNX1	PPP1R3E	27.9177047215707
ERG	GRM8	27.9166484773231
MAX	EIF1B	27.9128906503002
RFX4	CRLF1	27.9110039073012
MEF2C	ARPP21	27.9088781149674
KLF9	HSP90AB1	27.9070270276432
RORB	PCP4	27.9038976000699
TCF4	MAGI2	27.901557099725
CUX2	ARHGEF3	27.9008311552481
MEF2C	JTB	27.9005295577658
ELK4	PALLD	27.9000253522575
POU2F1	TMEFF2	27.8980966208918
NFIA	CHPT1	27.8948740141758
EGR3	BMI1	27.894466191536
FOXP1	AGTPBP1	27.8913364354088
RFX3	STXBP6	27.888768294003
RFX4	NXN	27.8790583645803
MEF2C	ATP8A1	27.8776040236109
CUX1	CRTAC1	27.8728626061547
POU2F1	PTPRG	27.8723754978313
RFX4	TP53TG5	27.870566898031
RFX3	STXBP5L	27.8698271453863
EGR3	ADGRB2	27.8606944720656
TCF4	ARHGEF7	27.859133383426
POU2F1	RABGAP1	27.8578337975754
RORA	GRIN3A	27.8577315190616
MEF2C	RPL6	27.8558728645815
ERG	PRR16	27.8524987668628
TCF4	NR3C1	27.8461181247005
CUX2	KCNJ6	27.8455085805982
NFIA	CACNB2	27.8412627260066
FOXP2	STX1A	27.8405666898148
MEF2C	NDFIP2	27.8400395324958
GLIS3	HDAC9	27.8396695692802
CUX1	SYN3	27.837751193034
NKX6-2	CNP	27.8320336687541
MAX	BRK1	27.8310322338941
CUX2	SHISA9	27.8287281136559
RORB	FUT8	27.8243559326745
NR3C1	YWHAZ	27.8184530084618
NR3C1	PPP1R16B	27.8159825709016
CUX2	NAGPA	27.8138037728098
ZEB1	ATXN1	27.8082812526021
RORB	SYT1	27.8017905681946
CUX1	HOMER1	27.80045357973
NR3C1	ARID1B	27.7979607642016
NR3C1	SGMS1	27.7973671424296
MEF2C	TNKS2	27.7959425858566
KLF9	NUDT3	27.7904643160917
MEF2C	PACSIN1	27.783830617492
FOXP1	MDM4	27.7751357206465
RFX3	GABRB1	27.7739693514954
ERG	KCNIP4	27.7603697769695
CUX2	TUBB2A	27.7595022907827
BACH2	HIVEP2	27.7493844301987
TCF4	DNM1	27.7467909622843
RORA	PRKG1	27.7461761832357
EGR3	CX3CL1	27.7412434714457
FOXP1	OSBPL6	27.7407194144307
NR3C1	NAV1	27.7315983855339
MEF2D	CSMD1	27.7276808990583
HSF4	NUBP1	27.7259734262375
CUX1	TPST1	27.7223083005874
NR3C2	CDH18	27.7187663652365
FOXP1	PPFIBP1	27.7159808350425
ZBTB18	HSP90AA1	27.7121027474013
TCF4	RSRP1	27.7112595292386
NEUROD2	SNCB	27.7084754547073
MEF2C	SNU13	27.6973185176235
CUX1	DGKI	27.6873261875288
ATF4	PEBP1	27.6866198998947
NR3C1	SFMBT2	27.6838330434582
FOXP1	COBL	27.6729176315419
EGR1	PHYHIP	27.6644559984104
GLIS3	ONECUT2	27.6636056969184
FOXP2	FER	27.6592160969237
CUX2	SMARCA2	27.6576539732684
RORA	ST3GAL1	27.6533916525051
FOXP1	ADCY2	27.6513209943533
JUND	RAB6B	27.6494779306817
POU2F1	SLC8A1	27.642873478894
TCF4	FBXW7	27.6420946985439
PBX1	ACVR2A	27.6405902305261
RORA	SLC39A11	27.6393125844492
MEIS2	NEUROD6	27.6372075446538
TCF4	PIAS1	27.6365625923828
POU6F2	MGLL	27.6336197347119
ATF4	TMSB10	27.63361720918
ZBTB18	VSNL1	27.6335851999529
NR3C1	SLC4A10	27.6317159803469
EGR3	RGS4	27.6304993837172
FOXP1	NEDD4L	27.6211073582702
RFX4	LINGO1	27.6113449236019
POU6F2	KCNC2	27.6112776595342
FOXP1	DDX6	27.6102882390453
FOXP2	SAMD4A	27.6067136607311
TCF4	YWHAZ	27.6046363103856
RFX3	CHRM3	27.6042155466241
ATF4	ISCU	27.6026577702288
MEF2C	TARBP1	27.6010529404011
TCF4	CSTF3	27.6004615455303
NR3C1	GSK3B	27.5996060528667
FOXP1	VDAC3	27.5991492549034
PBX1	PKP4	27.5981503163583
NR3C1	ZNF706	27.5974116852444
CUX1	LRP4	27.5952775063375
MEF2C	KCNK1	27.5914438967812
FOXP1	NWD2	27.5892934484331
NR3C1	CRLF1	27.5878466136559
MEF2A	ZDHHC17	27.5871504261256
NEUROD2	SHISA4	27.5817949672339
RORA	TRPM7	27.5814042494048
MEIS2	ROBO2	27.5813325201722
ETV1	ST8SIA1	27.576816986524
TCF4	SYT16	27.575526069255
RFX3	ZFAND3	27.5732541795009
RORB	FOXP1	27.5718684644548
ZEB1	NKAIN2	27.5713423018382
MEF2C	SRSF7	27.567192269983
TCF4	NSMCE2	27.5651037066515
NFIA	ZEB2	27.5649744949343
TCF4	NF1	27.5648632130999
CUX2	KCNQ5	27.5630811391544
NFIA	ARSJ	27.5621328387512
PBX1	BCL11A	27.5618129159152
ATF4	SLC17A7	27.5587358104372
NR3C1	MEST	27.5552357530069
NR3C1	KIF1B	27.5525080531975
MAX	CHCHD10	27.5501678583653
MEF2C	TOMM7	27.5489497007225
ATF4	ATP1A1	27.536517930886
FOXP1	LCOR	27.525656418519
NFIA	ANO6	27.5180113630173
POU2F1	ARL15	27.5166064231378
NFIA	GARNL3	27.5161063738986
RFX3	ARHGAP10	27.51553271926
NEUROD2	TMEM33	27.5152843650076
POU6F2	UST	27.5122029144106
RORA	ROBO2	27.5106017816681
PBX1	FTH1	27.503005492619
TCF4	CCNY	27.5028090083279
FOXP2	ITPK1	27.5011177783859
GLIS3	CNTN4	27.4996171000672
CUX2	DIRAS2	27.4894993083986
POU2F1	PDE4D	27.48791910098
NR3C1	FBXO2	27.4851747515152
RORA	ROBO1	27.4842329649103
FOXP2	HOPX	27.4814402645645
NFIX	LINGO1	27.4813485596769
RFX4	CELF5	27.4765378757733
TCF4	EIF4A2	27.4726798736044
RORA	NOVA1	27.470755932395
TCF4	TBRG1	27.4649985173791
ZBTB18	MAP1A	27.4569510624686
MEF2C	NDRG4	27.4531852992205
ATF4	CALM1	27.4459918513957
RFX4	SVIL	27.4375768901716
RFX3	PRKAR2B	27.4374828895864
NEUROD2	CADM3	27.434890678418
RORA	TRIM9	27.4346482279484
ZEB1	ARHGAP22	27.4339313067347
MEF2C	GRIA1	27.4254868119701
RFX4	DDRGK1	27.4230248507872
RFX3	PDZRN4	27.4175278126126
HSF4	HMGN3	27.4120902552668
FOXP2	CADPS2	27.4044277491575
PBX1	SORL1	27.4016548965994
RORA	PTPRZ1	27.3971297561555
FOXP1	PPP3CA	27.383913220321
NR3C2	ATP9B	27.3826219877166
FOXP2	PODXL2	27.3796824309782
TCF4	CDC25B	27.37959809648
NR3C1	HDAC4	27.3765412629844
JUND	SIRPA	27.3763039310041
NR3C1	AP2B1	27.3754924673511
RFX4	TYW1B	27.3745750870577
PBX1	NDFIP1	27.3735835202287
CUX2	AKAP5	27.3701034984764
NR3C1	ASAP1	27.3624322526564
FOXP1	MSH2	27.3613095914541
KLF9	SPOCK2	27.3605739725588
RORA	HECW2	27.3570788017736
NFIA	GRIK4	27.3557915142629
RFX4	KIF9	27.3513595877073
TCF4	OSBPL1A	27.3409426085048
MEIS3	ANO3	27.3378270297254
FOXP1	GTDC1	27.3322239622909
CUX2	ERCC1	27.3312671147854
EGR1	OLFM1	27.3309812583994
MEF2C	PTPRA	27.3273072389636
NR3C1	OLFM3	27.3238953324192
MEF2C	RHOBTB2	27.3233371435543
ELK4	ITGA9	27.3225449730193
TCF4	ATP1B1	27.3186522439109
ELK4	DPF1	27.3162977169716
FOXP1	TPD52	27.3149051527706
NR3C1	PDE4D	27.313261700303
CUX2	UNC5A	27.3084259151026
MEF2C	HMGN3	27.3079947456266
PBX1	HIVEP3	27.3079151332255
HSF4	SRSF5	27.3076667866918
NR3C1	BORCS5	27.3038219281095
NR3C1	IFNGR2	27.3031941912618
TCF4	ADAM23	27.2935550340384
CUX1	TRPS1	27.2903347124436
FOXP1	SIDT1	27.2879141057111
POU6F2	NDST3	27.2877479107331
