NR3C1	CSTF3	9.85856448580566
PBX1	CTNNB1	9.85856268286018
TCF4	TRAPPC6B	9.85527365442836
ETV6	CTNNA1	9.85464788716968
RUNX1	ZNF507	9.85361367075993
POU3F4	TSHZ2	9.85297436488672
MEF2C	TXNL1	9.85260342981877
MEF2C	COLGALT2	9.85231144782875
CUX2	KIF9	9.85163323230941
FOXP1	PDZRN3	9.8515800914486
FOXO3	EPB41L1	9.85108080293359
TCF4	KCND2	9.85022628526179
FOXP1	TNRC6C	9.84999441810103
LHX6	FADS1	9.84896900104056
CREB3	CEP57	9.84820903164882
ZNF24	FBXL13	9.84780867072122
RUNX2	FAM162A	9.84757207335846
ATF4	PTBP3	9.84675510867454
MEF2C	CLIP3	9.84671320974564
PLAG1	SLC7A14	9.84660974063024
TCF4	ZNF385B	9.8458050160503
TCF4	ANKRD44	9.84538911938544
TCF4	CLTB	9.84536523516246
MAX	VDAC2	9.84462465359505
TCF4	TMEM161A	9.84302642327052
PKNOX2	ARL15	9.84210671583903
CUX1	NTRK2	9.84158507523446
NR2F2	FAM135B	9.84157856124644
SREBF2	COPS8	9.84092085375554
POU2F1	ARL15	9.84020685174617
RORA	SPECC1	9.8399888584064
POU6F2	PAPSS2	9.83977934598978
NR2F2	ADCY3	9.83936577354345
E2F6	SRRM3	9.83743668132195
NR3C2	HTR1E	9.83498439687046
TCF4	RNF19A	9.83453339960821
NR3C2	CXADR	9.83441882376694
POU2F1	SARAF	9.83367501574337
RORB	CADPS2	9.83358850689052
BACH2	PLPPR1	9.83218000611986
TCF4	PSMG2	9.83156298885575
IRF3	TMEM67	9.83129687937543
PBX1	LSAMP	9.83020998148285
NFIC	SAMD4A	9.83010211790086
HSF4	MED10	9.82910627761473
MITF	SLC4A10	9.82888569792054
NRF1	CTTN	9.82786246273054
MAX	CHCHD10	9.82781816081073
LHX6	WASF3	9.82780551120628
FOXO3	CREG1	9.82768523626904
RXRG	OLFM3	9.82726617886169
KLF5	CSAD	9.82710109638675
PBX1	PAK1	9.82699715541375
PBX1	TMEM208	9.82641587690059
HSF4	EIF1B	9.82640307464404
CUX1	IGF1R	9.82629289584846
PKNOX2	PRKAR2A	9.82610274463218
PBX1	ATP1B1	9.82598284109653
MEF2D	MITD1	9.82541636823036
LHX6	ADCYAP1R1	9.82457942045518
FOXK1	FAM162A	9.82457536760547
RORA	UBL3	9.824362760465
RORA	CSAD	9.82363876578448
NR3C1	SRSF7	9.82349616920462
ETV6	CITED2	9.82256781352954
NFIX	LRP4	9.82111244602451
MEF2C	SECISBP2L	9.81950346991839
NFE2L2	POP7	9.81906620978988
TCF4	KCND3	9.81866147162588
RORA	ETV6	9.81796884507836
SREBF2	CADM2	9.81750490126067
ZEB1	CHD9	9.81706808781617
JDP2	CRYBG3	9.81612952447021
HSF4	MED31	9.81605027699425
ZEB1	ACTB	9.81590141419343
ZBTB18	SORCS3	9.81407320236261
PKNOX2	TMEM132C	9.81405626705182
PKNOX2	SNCAIP	9.81255687688229
NFYB	PSMG3	9.81209936112953
RFX3	SLC22A17	9.81175001757136
NR3C1	TMEM63B	9.81104641871815
TCF4	DMXL1	9.81073040819054
HLF	PAPSS2	9.80984753906661
CEBPB	CDCA7	9.80850510600639
PBX1	IGSF11	9.80779376935791
RFX4	GTPBP2	9.80653047689185
PROX1	CHSY3	9.80394215801284
HSF2	MRPS7	9.80244852099873
CUX2	NETO2	9.80208496407858
RFX4	RPL31	9.80186969361739
RORA	CSGALNACT1	9.80186573889593
YY1	ATP6V1F	9.80127239994833
NR3C1	PEX3	9.80118382722792
MXI1	CAND1	9.80101887346392
RFX4	WDPCP	9.80071896292938
MEF2C	EFNA5	9.79987511020718
NR3C1	ARHGEF12	9.79983045324451
CUX1	LRRC4C	9.79964841564855
CUX1	FGF1	9.79930071975799
POU2F1	EMC10	9.79911516105195
FOXK2	SRSF5	9.79885648184721
RFX3	RASGRP1	9.79822412699464
IRF3	DPH3	9.79769977632527
CTCF	USP32	9.7950770172457
PBX1	SHISA4	9.79505664325115
PBX1	TMEM135	9.79458744842412
KLF5	DIAPH1	9.79426937796828
RUNX2	NAPEPLD	9.7926978454595
PKNOX2	GPR158	9.79046573196898
IRF3	FAHD1	9.79011628583377
RFX4	PPARA	9.790067181303
PROX1	GAD2	9.78894044947179
FOXO3	EPC1	9.78875733606674
TEAD1	ZNF24	9.78843136528979
PROX1	UNC5A	9.78838235463739
ETS1	JPH1	9.78827438396214
MEIS2	PTPRD	9.78724177641738
BACH2	STMN4	9.78607927858168
PROX1	KCMF1	9.78344390146875
PBX1	RNF145	9.78073315066451
TCF4	PPP1R13B	9.77957884308807
MEF2C	GIT2	9.77840031119323
POU2F1	PLPPR5	9.77615865663767
FOXP1	SLC35F1	9.77613194228605
MAF	KHDRBS2	9.77505728000077
NR3C2	CRTAC1	9.77495885682954
NR3C2	SMIM12	9.77489401894435
RORA	NDUFS5	9.77483325470878
MITF	RCOR3	9.77434303630753
PBX1	FAM171B	9.77391064870416
MEF2A	MED13L	9.77327420515141
RUNX1	TRIQK	9.77305706493357
BACH2	PGAP1	9.77214435277728
PLAG1	ACTR1A	9.77212109225819
PLAG1	UBAC2	9.77171743615676
BACH2	SPIRE1	9.77070691218999
ZEB1	CLCN3	9.77016713934525
E2F4	SSR2	9.76816663162072
NR3C1	PCDH8	9.76448334586224
FOXO3	ASAP1	9.76430433524443
PROX1	TRPS1	9.76425450967663
BACH2	B3GAT2	9.76193073647734
NFIX	NR2F1	9.76186644245338
RUNX1	B3GAT3	9.76168421225471
BACH2	HSF4	9.76167496845997
ZEB1	HMGN3	9.76130979011114
RORA	PRKCB	9.75946405798871
MEF2C	TRIM2	9.75941058822477
MITF	PTPRT	9.75902506498292
CREB1	PIP5K1A	9.7590239783903
RORA	FAM171A1	9.75865752382895
MEF2C	AHI1	9.75768516639034
ELK1	DYNC1LI1	9.75759256226114
PBX1	FBXO21	9.75731702736807
STAT3	TRMU	9.75604833651547
PBX3	RASGRP1	9.75508570602187
MXI1	WIPI1	9.75474768896119
SMAD2	TMEM242	9.75373389791465
MEF2C	NUP160	9.75312401186554
MEF2C	CPNE8	9.75285580450362
NR3C2	PRNP	9.75109558225762
NR3C2	PIN1	9.75088504707834
NFYB	STARD3	9.75040390349825
RORA	SEC61B	9.74941408407833
NR3C2	DAB1	9.74811272212161
FOXO3	ATP2A2	9.74720685193888
PBX3	ARHGAP24	9.74696101193996
PKNOX2	PHACTR1	9.74637775056054
TCF4	DCLK2	9.74522419660049
HLF	STXBP4	9.74509582405588
MEF2C	FAM126B	9.74378045058248
ZEB1	SYT14	9.74373471922595
KLF9	PDHB	9.74173382010021
RFX4	CACNB2	9.74164711516791
MEF2C	TAMM41	9.74109604749774
RORA	LNX1	9.7407275681948
RORA	SCG3	9.73950892847226
SP4	KLHL8	9.73752916097585
KLF13	METTL9	9.73736203002662
LHX6	GABARAPL1	9.73689114675496
NR2F2	NECAB2	9.73685236849316
PBX1	ATP13A3	9.73644343234486
NR3C1	ENAH	9.73578542638583
SREBF2	CACNA2D1	9.73554716742
ZBTB18	KLF5	9.73508295647306
TCF4	SEC61B	9.73410607537593
RUNX2	ARFGEF2	9.73368929435379
E2F6	CRYBG3	9.73352977521522
PBX1	HGSNAT	9.73336286660362
TCF4	CREG1	9.73299731361046
RBPJ	SPCS2	9.73253553296562
ZBTB7A	EMC7	9.73234024220732
ZBTB7C	CDHR3	9.73099800403527
PKNOX2	SERTM1	9.73038894325864
MEF2C	RAB4A	9.7303574369876
TCF4	NFIB	9.72958130195591
NFYB	LSAMP	9.72672623426983
LHX6	GRM7	9.72644497693247
RORA	PRKG1	9.72525224547881
NR3C2	LRRC4C	9.72508737450967
RORA	CAPZA1	9.72393661150597
PBX1	ADNP	9.72385292125885
TCF4	SLC25A16	9.72353419450061
LHX6	NTN4	9.72235678817515
RORA	ARFGEF3	9.72131890668039
CUX1	TMEM59L	9.72039018111665
ZNF24	YME1L1	9.71923989182225
FOXK2	EPHB1	9.71919529089319
RORB	PTPRK	9.71892570482293
CUX2	TMEM43	9.7188932029895
SREBF2	CXADR	9.71830567815163
CREB3	SPRY4	9.71661851093783
MEF2C	TPST1	9.71459051557539
FOXO3	VDAC3	9.71428935198608
NR3C1	MSRA	9.71245349927899
RFX4	TOMM7	9.712305346055
MEF2C	TSHR	9.71217538951604
RFX4	ZKSCAN1	9.71152106084981
PKNOX2	NDUFB5	9.71099302282698
POU2F1	PIN1	9.71089053657333
MLX	ATL2	9.71060350006911
BACH2	ATP8A2	9.70996609397587
PROX1	EEF2	9.709880315934
SMAD2	ZNF589	9.70963788891792
CUX2	LONP2	9.7092698343962
CUX1	PPFIA2	9.70887254338077
MEF2C	ACYP1	9.70803509861904
ZEB1	LINGO1	9.70774009057565
HSF4	HAT1	9.70766651527744
NR2C2	LPCAT3	9.70725375623327
NFIA	WDR41	9.70698790705813
SOX4	MED17	9.70637075069454
SREBF2	SRA1	9.7063327818354
MITF	ZNF487	9.70618298943976
NR3C2	TMEM222	9.70479441522181
TCF4	TSPYL1	9.70459187969758
ZEB1	FRMD4A	9.70383256536068
HEY1	DNAH14	9.70346240129999
ATF4	TMEM184B	9.70287622712051
CUX1	ZFAND4	9.70277126955507
MAX	USP39	9.70248144695906
PROX1	GABRB1	9.7011736120554
ATF4	VAPA	9.70100007682015
TCF4	UBE2L3	9.7009907331269
NR3C2	PLXNA4	9.70044513012081
BACH2	BORCS5	9.70026181119969
LHX6	GULP1	9.69958944492501
CEBPB	CHST11	9.69824602429698
SREBF2	BMPR2	9.69767144744831
MEF2A	GOT1	9.69718853827143
CUX1	ACAT1	9.69662356810628
NR3C1	NDUFA12	9.696379904205
NR3C2	PEBP1	9.69602480789759
NR3C1	STRBP	9.6943892678756
NFIA	UBASH3B	9.69432319220774
POU2F1	RHEB	9.69348858689501
MEF2A	TMEM59L	9.6932739470241
FOXP1	MED6	9.69106905016619
RUNX1	METTL3	9.68982505228928
RUNX2	MAPK10	9.6893702923674
ESR1	GNG2	9.68901250455036
MEIS2	TSHZ1	9.68821661142281
DBP	SOX13	9.68768476235757
CUX1	METAP2	9.68631117662064
MEIS1	CLDN11	9.68557644621301
LHX6	TOMM20	9.68544098312887
CLOCK	RTN1	9.68492735332892
NEUROD2	TESPA1	9.68452903781054
NR1H2	B3GALNT1	9.68328501620604
MITF	DPP6	9.68207632964917
TCF4	NDUFS3	9.6819847673314
PBX1	SLC25A39	9.6800380144662
PROX1	FAM110B	9.67982814565224
CUX1	KHDRBS3	9.6793659143841
MXI1	ATXN1	9.67924490412924
ETS1	CUX1	9.67537407477667
PBX1	RNF24	9.6747526551187
RFX4	PPM1L	9.67372296358314
PBX1	DAPK1	9.67320905604731
TCF4	NT5C3A	9.67233063903281
RELA	TKT	9.67196728707702
POU6F2	HLF	9.67162820192689
MEF2C	MSI2	9.6713777507364
POU2F1	MAP4K3	9.67055747968744
MITF	AHCYL2	9.67008872956027
ETV1	MANBA	9.67000742949966
RUNX1	NRN1	9.66994094362053
PBX3	PDAP1	9.66985344922451
TCF4	STAT3	9.66950707827438
NR3C1	DLG1	9.66845703203527
HSF4	GNL3	9.66796936533232
TCF4	SSBP3	9.66790547668896
CUX2	ARHGAP26	9.66778061268004
FOXK2	YWHAE	9.66744341237792
FOXK2	HOMER1	9.6669307436225
MEF2C	NCBP2	9.66665188709451
OLIG1	TTYH2	9.66616908420229
LHX6	THRA	9.66568979616651
RUNX1	IMP4	9.66497007904802
CEBPB	FOXK1	9.66381152558274
MZF1	TXN	9.66300873330273
MITF	EFNA5	9.66292124943967
MEF2C	SSR2	9.66283781655123
TCF4	AP5M1	9.66042920128347
MAX	UBE2H	9.6599530738433
RFX4	DENND4C	9.6583889143477
HSF1	RND1	9.65817892917343
PRDM1	HS3ST2	9.65774698646278
MAX	ABHD12	9.65724440994638
NFIC	DCAKD	9.65571328304961
SOX4	CSNK1D	9.65517398524202
MEF2C	CNTN1	9.65396012572287
NFIX	EEF2	9.65360544946207
PBX1	DOCK9	9.65343503392227
MEF2C	ENOX1	9.65175678109091
MEF2C	TYW1B	9.65036147672553
TCF4	PPIP5K2	9.65003611902947
MAX	FBXL13	9.64979263513743
IRF3	YPEL5	9.64807067243066
NFIA	CHST11	9.64780109284201
PKNOX2	NTNG1	9.64779056756577
PBX1	RFX3	9.64764107647767
CUX2	HSPA12A	9.64736612695143
FOXP1	SSBP2	9.6470167851391
TCF4	MRPS33	9.6468843396421
NR3C2	KCNC2	9.64661717234645
NR2F2	GNG2	9.64605775320893
RORB	CEMIP	9.64558176016048
LHX6	PTPRK	9.64549888603929
PBX1	GRM8	9.64531412668252
NR3C2	MTOR	9.64486186210057
POU6F1	TMEM150C	9.6445855140333
PPARG	GAD2	9.64386983468702
RFX4	PRSS23	9.64154434392999
CLOCK	EML4	9.64054226740796
CUX1	YTHDC2	9.63924643019483
PBX3	SNAPC5	9.63868506481428
CUX1	CCDC65	9.63845044379579
BACH2	CAMK1D	9.63635092393293
ZBTB18	STOX2	9.63555965513681
RORA	SLC12A5	9.63554201065701
TCF4	GABBR2	9.63541218205861
RORA	CELF1	9.63539191313332
HSF4	EFHC1	9.63231931539407
NR3C2	RPS6KL1	9.63176803036671
NR1H2	SLC7A1	9.63133325713229
AR	FAM78B	9.63132175045263
PKNOX2	ANK2	9.63124093526038
MEF2C	LRFN2	9.63007336233251
POU2F1	PLCL2	9.63006444139913
CREB1	TBCCD1	9.62830782498604
NR2F2	MN1	9.62814391728593
ZEB1	PHKB	9.6248349043097
TCF4	ACYP1	9.62447916362642
RUNX2	FUS	9.624403516199
CUX2	OSBPL10	9.62416951724609
FOXP1	FMN2	9.62410109004795
RORA	KLHL5	9.62404616454505
NR2F1	SHISA9	9.62402211950902
NFIX	ARID5B	9.62365155671355
ETV6	DLGAP4	9.62233046421477
HSF4	UBE2D2	9.62191722822842
SREBF2	RASAL2	9.62184333019083
TCF4	YWHAQ	9.61998201020971
RUNX2	METAP2	9.61957028872619
BACH2	PDE8B	9.61899693939798
ETV1	SLC8A1	9.61824718264143
PKNOX2	SSBP2	9.61793416141483
STAT2	STAG1	9.61655087489244
RUNX1	TBRG1	9.61650017402029
NR3C1	UVRAG	9.61542813402581
MAX	YWHAH	9.61536854722164
SREBF2	PPP3CC	9.61516165088636
HSF4	METTL3	9.61510576770323
ZEB1	TIAM1	9.61489400779222
POU2F1	CDC42BPA	9.61454811341946
HSF4	PRDX5	9.61374653187119
RORA	ST3GAL5	9.61341690008404
LHX6	TRIO	9.61320794798401
MAX	RPS19BP1	9.61229292574515
RUNX1	RFX4	9.61119528201269
TCF4	ABHD12	9.61001516557851
MITF	DCC	9.60940601211156
EGR3	PPP1R14C	9.60781903877242
RORA	PIN1	9.60718622162322
RUNX2	AHI1	9.60642624562195
CLOCK	RAPH1	9.60537519335242
MEF2C	STIM2	9.60515108837382
RORA	SESN3	9.60511232033583
TEAD1	EXOSC1	9.60495584462586
RUNX1	CRY2	9.60241112066406
MEF2A	PNMA2	9.60229794466903
HSF2	HRH1	9.60225430046056
ETV6	DGKI	9.60215022102447
PKNOX2	VPS13B	9.60195320946797
PROX1	PCDH9	9.59971415578542
RUNX2	ANKRD10	9.59935725794455
TCF4	RPAIN	9.59799392398509
TCF4	PRKACA	9.5979016259811
RORA	BRK1	9.59772062506382
MEF2C	CADM1	9.59699413293513
NR3C2	KITLG	9.59557918225498
NR2F2	RXRG	9.59503281831097
RXRG	ADRA1B	9.59476967326559
BACH2	RUFY3	9.59473620245375
MEF2A	CCNI	9.5947030089385
PBX1	PPHLN1	9.5941361415047
RORA	FOXP1	9.59291983360595
SOX13	ASIC2	9.59222189151243
PKNOX2	ZEB1	9.59219530056626
ZEB1	LDB2	9.59075719263044
CUX1	MMP16	9.58884911773155
PBX1	CACNG2	9.58874128163638
NR2F1	P4HB	9.58515475230541
RXRA	MAP3K9	9.58454640293285
MEF2C	PRKCB	9.58450861632739
TCF4	TSC22D2	9.58433787159448
NR2F2	TNR	9.58402587962006
RXRB	SSBP3	9.5833162256915
FOXK2	METTL9	9.58255079878843
TCF4	ARID1A	9.58247036407615
SMAD4	CHRM1	9.58212731145686
PBX1	ZDHHC21	9.58181468586796
LHX6	EFHD2	9.58152507760699
SREBF1	CTBP2	9.58122482817626
TCF4	RBKS	9.58120471516785
RORB	RHOT1	9.5808998691517
NR2F2	SYN3	9.58068020756899
TCF4	OS9	9.57968851551162
ZEB1	JMJD1C	9.5795342294411
RUNX2	ENO4	9.57703194320656
NFIX	KCNIP4	9.5768783745854
TCF4	HACD2	9.57656295563191
RFX3	MAP3K9	9.57652288526281
PKNOX2	RNF150	9.57604335666121
NRF1	WDR7	9.57591348390066
RFX3	CSRNP3	9.57533166801122
SOX13	CACNA2D3	9.57505344514955
NFIX	BICD1	9.57501703341523
RORA	RCOR3	9.57497736789899
MLX	ZFAND3	9.57441309486387
GLIS3	TMEM232	9.57339161252234
NR2F2	NFIB	9.57335749950409
MAX	TRIM2	9.57331561679258
CUX2	TENM2	9.57322820658247
PBX1	HACD2	9.57309796370428
PPARG	ASTN2	9.57301353988719
TCF4	CCNT2	9.57178689855668
CLOCK	NDFIP1	9.57158023985128
XBP1	ARNT	9.57025913935022
HSF4	POP5	9.56977430520504
PBX1	JAKMIP1	9.56977080212397
FOXO3	SLC25A12	9.56805091947954
TCF4	ZNF148	9.56757335655418
MEF2C	ARF5	9.56738889903828
RUNX1	ANKRD10	9.56683119159174
RFX3	INTS10	9.56637119782556
TCF4	UBR5	9.56636239490302
OLIG1	MAN2A1	9.56606747982104
CREB3	DYNLL1	9.56541156364446
RORA	ANK3	9.56540667892451
BHLHE41	KCTD2	9.56466458748818
MEF2C	NCS1	9.56414977167124
RFX5	UBA6	9.56302386759245
BACH2	CLOCK	9.56216383561233
CUX1	NCOA3	9.5617163889338
MXI1	TSG101	9.56052473097821
SP2	PKP4	9.55920230491288
RORA	CNNM1	9.55768955759283
RUNX2	PDE1A	9.55723184893247
GLIS3	CLU	9.55703339167765
MEF2C	COG7	9.55659429815456
TCF4	TMEM63B	9.55651551448742
PBX1	OTUB1	9.55599874479117
NR3C2	EEPD1	9.55571310669474
NFIX	PMS1	9.55505625765378
RORA	ANK2	9.55494513816917
TCF4	PISD	9.55473533751847
RFX4	GABRB2	9.55473266944117
CUX1	CCDC130	9.5544995067757
MEF2C	NIN	9.55421713856862
RFX4	UBAC2	9.55417565560554
MEF2A	RORA	9.55382710107845
PROX1	FOXG1	9.55368892915179
RORA	LYST	9.55239066532729
HSF2	ETV1	9.55154150239016
NR3C1	CHRM3	9.55135920917004
FOXP1	EML4	9.55092560586514
RUNX2	ABCB9	9.55023805656975
PKNOX2	GPR63	9.54981115853159
CUX1	FRAS1	9.54963436776427
CUX2	LBH	9.54944418491676
ETV1	FSTL5	9.54935197468894
HLF	KCNH5	9.54871666441832
PKNOX2	SMURF1	9.54844958021296
RFX4	LY6E	9.54813235032097
MEF2A	AAK1	9.54801473389609
TCF4	CTDSPL	9.54685390184633
CUX1	ATP1A3	9.54478767175696
FOXO3	PKP4	9.54477306725037
PKNOX2	RSRP1	9.54466784435603
OLIG1	MOBP	9.54346709341013
MLX	ZNF281	9.54344669048061
CUX1	SSH2	9.54337032494269
NR3C1	SLC25A46	9.54319099112258
TCF4	JAK2	9.54198466577967
FOXG1	ARPP19	9.5415591906116
MAX	CRLF1	9.5403905101958
RORA	DLST	9.54011867150146
NRF1	SPATS2L	9.54011574805081
CUX2	AGAP1	9.53991154490963
MEF2C	KCND3	9.53938046063925
CUX1	MAPKBP1	9.53912699726358
PBX1	RALGDS	9.53874484392816
RORA	COX7A2L	9.53817312948551
NR3C1	TCF4	9.53697916564205
NFIX	ARPP19	9.53555162658608
MEF2D	GTF3A	9.53493049110377
BACH2	SLC8A1	9.53350322935634
MEF2A	SARAF	9.53226126394141
BACH2	MRPL41	9.53220843664715
RFX4	EAF1	9.53107200397091
RUNX2	NDUFAF5	9.530926975701
BACH2	EXOC4	9.53027479054897
CUX1	REPS1	9.52966581151002
BACH2	MAP4K3	9.52964558084781
JDP2	RAMP1	9.52906385951736
MEF2A	SGK1	9.52900143175495
PKNOX2	CHCHD10	9.52781648704066
NR3C2	DCLK2	9.52488198808852
NFIX	PPM1H	9.52446542566473
RFX4	SETD5	9.52371201406697
MEF2C	PEG10	9.52346661893312
SREBF2	LINS1	9.52326161185435
BACH2	LRRC4C	9.52168224233484
FOXG1	PSAP	9.51978404109224
PRDM1	KLHL18	9.51874764937264
PROX1	ST8SIA1	9.51726853099206
TCF4	MKLN1	9.51723009502505
PROX1	FGF12	9.51618271453338
TCF4	CIT	9.51613208002127
MEF2A	EDIL3	9.51590301750185
RORA	ARHGEF12	9.51547809942914
NFIX	SPATS2L	9.51539963456556
MEF2C	NSMCE2	9.51527290390481
FOXO3	RAB11A	9.51516739522202
TCF4	GNPTAB	9.51447037513128
RUNX2	C2CD5	9.51434033295573
TFCP2	NAV2	9.5135432577844
MEF2C	EIF4G2	9.51322736618138
RORA	SLC38A9	9.51315825457415
TCF4	MED6	9.5122682201664
JUN	LNP1	9.51202000592901
RORA	FAM214A	9.50986171312797
CUX1	UVRAG	9.50936076611187
LHX6	MRPS7	9.50859458654631
TEAD1	GTDC1	9.50743311812438
RORA	PPP1CC	9.50701814688409
ETV5	AMD1	9.50561629102919
JUND	RUNX1T1	9.50531460831639
FOXO3	IQCH	9.50359683583966
NFIA	DOCK10	9.50277498270491
HSF4	PPP1R3E	9.50232063595761
RFX4	PIGN	9.50228083292516
DLX6	LAMTOR5	9.50169462066339
NR3C1	ZFPM2	9.50124248516342
TCF4	KLHL32	9.49978917455675
PPARA	USP39	9.49805222563348
LHX6	MAGI1	9.49804695452541
ZEB1	SIK3	9.49764497997472
NR3C1	KIRREL3	9.49643982321263
NR3C1	CIT	9.49602734781504
PBX1	VDAC3	9.49553498188557
MXI1	STRBP	9.49500368771614
TEAD1	INVS	9.49483301346286
PBX1	NT5C3A	9.49464811479474
RFX5	RND3	9.49421958983788
NFIX	NIN	9.49342336315531
MEF2C	ZNF438	9.49307014862251
HEY1	GPC6	9.49305467449192
CUX2	PPHLN1	9.49294656537724
PKNOX2	CNNM1	9.49046244170074
RFX5	PARP2	9.49025460971305
ZEB1	ZKSCAN1	9.48986852939215
POU2F1	NDUFA4	9.48982762554194
RFX3	PTPRS	9.48926742064999
SREBF2	ARID4B	9.48912605731483
FOXG1	GABRA1	9.48908156170585
PROX1	RNF150	9.4886269578921
ZBTB18	CADM3	9.48851264290148
MEF2C	NAA15	9.48847751308138
FOXP1	PICALM	9.48839151587957
CLOCK	NAV3	9.48804446195977
CUX1	RNF24	9.48795208436016
PBX1	REPS1	9.48611666890142
FOXO3	PITPNM2	9.48511493259254
HMBOX1	SSH2	9.48405684678431
BACH2	PLEKHM3	9.48379787600252
MAX	SRGAP3	9.48277416014749
TFCP2	JMJD1C	9.482652441848
ETV5	SFMBT2	9.48256672797814
PBX3	COBL	9.48240205926324
CUX1	HAT1	9.48171146742755
NR2F1	SLC2A13	9.48050627046466
IRF1	CARHSP1	9.48020607904247
JUND	ADCYAP1R1	9.48014365816826
STAT3	MRPL27	9.48007194976693
TCF4	GABRD	9.47987516374749
PBX1	ME3	9.47946560318795
TCF4	FAXC	9.47897421944222
NR3C2	REPS1	9.47877301174867
PBX1	PAM	9.47767042573883
LHX6	LCOR	9.47763096346893
MITF	PPP2R5E	9.4766481633666
MEF2C	PPP1CC	9.47559523835955
POU2F1	ABI1	9.47474694788245
NFIX	KDM5B	9.47357355332309
ETV6	SLC7A14	9.47306651939394
PROX1	TOMM7	9.47290931347207
POU6F2	DOCK4	9.47235834087596
CUX2	GRM5	9.47199632788367
CUX2	MANBA	9.47196630882017
CEBPB	CA2	9.47166235474107
TCF4	KCNB1	9.47155940993152
KLF5	IFT43	9.47137332620534
MEF2C	SCG5	9.46985643226055
RBPJ	CHAC2	9.46977030117314
POU3F4	RGMB	9.46796650129397
NFIX	ECE1	9.46718537818721
TCF4	NR2C2	9.46681216459974
CUX2	MYO1B	9.46632882699099
PROX1	PIM3	9.46581413109056
ZBTB7C	ROBO2	9.46545541922001
RORA	COMMD1	9.46443164861658
NR3C2	PTCHD4	9.46380623920715
RBPJ	TMEM144	9.4635025276119
MEF2A	INPP4A	9.46267092077413
RORA	PEX5L	9.46248930036548
TFCP2	SGPL1	9.46054017147352
SREBF1	PDE4B	9.46033786254905
E2F4	PIGK	9.46019413831049
PBX1	PHF21A	9.45961725426691
SOX13	UNC5D	9.45937003763309
STAT2	ADRA1A	9.45864080094094
RFX3	GLMN	9.45828397602858
MEF2C	GRIK4	9.45826809577875
BACH2	SNU13	9.45812587733102
PBX1	DPP8	9.45689465765892
TCF4	CRADD	9.45630958574786
NR3C2	SPECC1	9.4560555253988
MEF2C	LCLAT1	9.45602510531161
CEBPB	NFIX	9.45595976476303
RORA	RPL38	9.45579226463532
RUNX2	MBNL2	9.45542034675232
MEF2C	TMEM230	9.45521804986168
FOXP1	PBX1	9.45495701646637
TCF4	TMTC1	9.45491790398966
ZEB1	RNF24	9.45464334193282
PROX1	CDH9	9.4543856429318
PKNOX2	FBXO44	9.45372368309932
MAX	ARID1B	9.45355309193352
PKNOX1	WDR11	9.45256316025481
SREBF2	ECHDC2	9.45228309889928
CUX1	ABLIM1	9.45198778807142
MEF2C	ARG2	9.45151596887397
NR3C1	FIS1	9.4508152442217
POU3F4	LRFN2	9.45047689788942
TCF4	PPP1CC	9.44996282755116
PROX1	SLC2A13	9.44947682960965
FOXP1	RNF111	9.44891383547307
TFEB	LPXN	9.44862825240181
PBX1	HMBOX1	9.44820531447813
RORA	PRKAR1B	9.44702398709966
SOX13	DOCK10	9.44691997853709
RUNX2	MGST2	9.44682616241775
SOX4	PRKAR2B	9.44585788086365
PKNOX2	VDAC3	9.44557359829481
PKNOX2	DECR1	9.44450148389394
MEF2A	HERC4	9.44425990299661
BACH2	COL19A1	9.44326868198726
ETV6	EPB41L3	9.4427246379173
CUX2	CORO6	9.44244638995412
TFDP1	CCT4	9.44005186324656
MEF2C	IBTK	9.43875283042759
NR3C1	CAPZA1	9.43790859936404
POU6F2	SGK1	9.4359792474573
CLOCK	ATP1B1	9.43586530055474
BACH2	SPTAN1	9.43468914145128
PPARG	SULF1	9.43409781808125
RFX5	GNL3	9.43372970232656
PBX1	AKAP7	9.43360419445505
NFIX	SYN3	9.43292774731111
SREBF2	PLPPR5	9.43278000494848
HIF1A	AQP11	9.4318578325407
ETS1	CNTFR	9.43011884766244
PRDM1	SPATS2L	9.43010739927077
JUN	HNRNPK	9.42962550086391
ETV1	BRINP2	9.42897222363495
SP4	SLC22A23	9.42886077687043
TCF4	SLC22A23	9.42847496557574
CUX1	TDRD3	9.42814995600987
KLF5	NACA	9.42786924609416
BACH2	LRP8	9.42782148864107
PBX1	MYO5B	9.42573348960738
POU2F1	CCT3	9.42368976069976
NR3C2	SYT16	9.42338460133244
POU2F1	NEDD4L	9.42321915658665
ASCL1	RPH3A	9.42303149631164
CUX1	CALU	9.42294515261926
PBX1	TM2D3	9.42269720881077
POU2F1	SCG5	9.4226757129293
FOSL2	GFPT2	9.42258903956088
BACH2	SOD2	9.42212586629984
RORA	SND1	9.42193653031721
CUX2	MAGI1	9.42177160942807
POU2F1	FAM169A	9.42159366814393
MEF2A	RPL37A	9.42154923349545
DBP	HSPA8	9.4215112301732
NFIX	NCKAP5	9.42150192423338
MITF	NRSN1	9.42137806993731
RBPJ	ELMO1	9.42056873656576
MEF2C	ZNF487	9.41959441473248
RORA	DSTN	9.41955111247646
NR3C2	CCSER1	9.41925069044835
TEAD1	RTCB	9.41723775676711
MAX	HABP4	9.41672616688674
FOXO3	SLC9A8	9.41546775954284
